[33.95958776497406, 35.07583540734896, 36.19048724232783, 37.30357277460945, 38.41512843825723, 39.5251828472563, 40.633674561598866, 41.74087117455514, 42.84667864818897, 43.95111035088695, 45.05425405277191, 46.15613793415554, 47.22298186507038, 48.28692888415338, 49.34804204420158, 50.40637870759923, 51.46199599002631, 52.51494727567962, 53.56528978318096, 54.6130798500007, 55.65837248512008, 56.701224353702344, 57.741690281401304, 58.779750278722474, 59.815684415382236, 60.849347273379124, 61.88086125989008, 62.910279400381285, 63.93765299621231, 64.96303755894058, 65.986488967443, 67.00805693693502, 68.02780207757763, 69.04577675925242, 70.0619338759114, 71.0766016255755, 72.08967213198531, 73.07613901351505, 74.05939736686645, 75.03948983563288, 76.01647684324013, 76.99043047441529, 77.9614149347754, 78.92949242200865, 79.89467138361505, 80.85719368974486, 81.8170053687349, 82.77618737646225, 83.7367514221915, 84.69871358847803, 85.66208323071709]
[31.63480350650957, 32.65725843023836, 33.67706702312955, 34.694246596564994, 35.708819992525946, 36.72080339709237, 37.730217110634044, 38.73708065555991, 39.74141636855791, 40.74324306898143, 41.74257430399064, 42.73943564761396, 43.693016614296425, 44.64255389412597, 45.58809955467518, 46.529697271856776, 47.467389816679656, 48.40121650734818, 49.33121910592945, 50.25743822584957, 51.17991302975565, 52.09868351496323, 53.013787878497965, 53.9252629071251, 54.83314777940666, 55.73748351660413, 56.6383044911272, 57.53564825181502, 58.42954932192106, 59.32004442811274, 60.20716991620725, 61.090956569645755, 61.97144407326152, 62.84865442052035, 63.72263808885873, 64.59342270990862, 65.46104705301184, 66.27753978183034, 67.08929719922355, 67.89637404146254, 68.69881309776088, 69.49668247228385, 70.290021682869, 71.07888070110846, 71.86330532143381, 72.64334493657941, 73.41905383682968, 74.19253111325554, 74.96585480884323, 75.73903134089949, 76.51206248024437]
[34.77040658362267, 35.92109325711726, 37.07071755928672, 38.219319454074025, 39.36694665125145, 40.51363873121005, 41.659441499677655, 42.804400204689614, 43.94856325958676, 45.09190832779058, 46.234679763824886, 47.37672731839973, 48.48847541411561, 49.59798883793712, 50.70534971910405, 51.8106354594471, 52.913938789420286, 54.01537741468189, 55.11500522066393, 56.21288722933542, 57.30909192842432, 58.40369202799047, 59.49675965859399, 60.588367431884535, 61.67859212046994, 62.767512817845045, 63.85520368559128, 64.94174368311138, 66.02720845088896, 67.11167859922398, 68.19523567322403, 69.27795506730791, 70.35992466941502, 71.4412248346107, 72.52194226064813, 73.60215777205025, 74.68195267778623, 75.75825805775577, 76.83263510297684, 77.9053198513891, 78.97657692131514, 80.04645508035617, 81.11500505083853, 82.18230066665478, 83.24842210506131, 84.31346564038552, 85.37754587880886, 86.44246993125785, 87.5099947158738, 88.58015767273275, 89.65302802620937]
[33.85871747094433, 34.97083122101236, 36.081300961731074, 37.190154451871706, 38.29742668917487, 39.40314508611556, 40.50734250777003, 41.61005109721526, 42.711305945047854, 43.811139304274946, 44.90957713904203, 46.00665918098974, 47.068175923417414, 48.126702473852504, 49.18219574047765, 50.23497291009397, 51.28495294142016, 52.332166041974745, 53.3767420605007, 54.41872019158092, 55.45814728480394, 56.49507493196046, 57.5295542635302, 58.561636299748955, 59.59137552036481, 60.61882845792178, 61.644045752547925, 62.667081984076674, 63.68798827297775, 64.70681927884169, 65.72361592171984, 66.73847654483933, 67.75143133173043, 68.76253740151009, 69.7718486915141, 70.77941296461921, 71.7852886462502, 72.76259601631688, 73.73648491122088, 74.7069136572349, 75.67424975526893, 76.63839807395874, 77.5995347643638, 78.55769585712295, 79.51292556018717, 80.46528286080337, 81.41483895975995, 82.36364848689999, 83.31374095430175, 84.26505128452737, 85.21783846473585]
[34.82324722410232, 35.97632521937987, 37.12838891876095, 38.27947959312809, 39.4296463413487, 40.57889235580353, 41.7273757855707, 42.875038978342104, 44.02196787455688, 45.16820867090439, 46.313801607746086, 47.45880219801654, 48.573905762105824, 49.68683788908589, 50.7976796486663, 51.90650728327677, 53.01339683262364, 54.11842036934894, 55.221654668885265, 56.32306427461515, 57.423056109750576, 58.521381503844, 59.61822886178771, 60.71368116033028, 61.807822789632155, 62.900749288068766, 63.99261149725493, 65.08346896599863, 66.17338522217023, 67.26243681258097, 68.35070420915065, 69.4382632130164, 70.52520312883485, 71.61160636054967, 72.6975620876218, 73.78315403434294, 74.86847773073998, 75.95288291572166, 77.03557123845559, 78.1166387742096, 79.19613845378763, 80.27434487224917, 81.35120783680117, 82.4270320247191, 83.5021223061803, 84.5765163200773, 85.65027368680393, 86.7251356380645, 87.80280722878666, 88.88331254078986, 89.96667131234898]
[32.07536424846387, 33.11527610231883, 34.1527112746885, 35.187688455378634, 36.220232080942196, 37.25035971836871, 38.278093246149865, 39.30345374496767, 40.32646511298242, 41.347147813622314, 42.36551683919549, 43.381599496906006, 44.35553906975815, 45.32549910704154, 46.29175225059589, 47.25422694954432, 48.21296771512027, 49.16800692504194, 50.11937159331785, 51.06712957301295, 52.01132149737475, 52.951989093378984, 53.889172300599625, 54.82290972531564, 55.75323811406224, 56.68020037089423, 57.603835507811255, 58.52418299977671, 59.44127922606094, 60.35516294825152, 61.265872582871566, 62.17344212621629, 63.07792114661777, 63.97933974025443, 64.87773530651702, 65.77313803073423, 66.66558773606687, 67.50953657264768, 68.34890961252631, 69.1837620689555, 70.01414835603646, 70.84012696804598, 71.66174825208816, 72.4790598846024, 73.29210865143102, 74.10094531891832, 74.90562603332012, 75.70826175133823, 76.5109424296927, 77.3136760476051, 78.11646556900553]
[34.2532426921739, 35.38176342138951, 36.508857650626794, 37.63456435566178, 38.75892387054017, 39.88196872466949, 41.00373720162844, 42.124266920967955, 43.243598538149456, 44.361770122445705, 45.47881231679588, 46.594809339121355, 47.67732643828708, 48.75716755881939, 49.83439661559021, 50.90907373982958, 51.981259529771876, 53.05095174036302, 54.11838894693125, 55.183450876972586, 56.246263515951625, 57.30689102347441, 58.36539609034077, 59.42184089572487, 60.47629096313898, 61.52879703492516, 62.579405804912255, 63.62819914653272, 64.67523865230777, 65.72059021037518, 66.76432018093027, 67.80647249668772, 68.84710559161425, 69.88629749588307, 70.92411690854777, 71.96062605302535, 72.99589668379116, 74.01099472923232, 75.02329433467622, 76.03282239337108, 77.03964084476132, 78.04382698049488, 79.04545074530364, 80.04458045792995, 81.04128021388743, 82.03568261342224, 83.02785678390802, 84.01978628770706, 85.01342846042013, 86.0088020232011, 87.00583454023189]
[34.79571358686144, 35.94753997496963, 37.0983288903883, 38.24812039510482, 39.3969624783299, 40.54489507576574, 41.69196443313399, 42.83821628603414, 43.983699574144225, 45.12846106391345, 46.272540916747346, 47.41599426056217, 48.529334583270895, 49.64046478277396, 50.749371907247735, 51.85641102028734, 52.96137715436322, 54.06444311945671, 55.165687219090216, 56.26518790179989, 57.363021626102466, 58.45932266987137, 59.55417202102029, 60.6476258910472, 61.73975544810463, 62.830637306482174, 63.920344583679196, 65.00895598569815, 66.09654736759967, 67.18319991332442, 68.2689959893753, 69.35401197412392, 70.4383369276461, 71.52205250334157, 72.60524679113871, 73.68800212934582, 74.7704124376234, 75.8505174951913, 76.92878467276523, 78.00533439840325, 79.08024923706853, 80.1537992345967, 81.22626653413073, 82.29767571435445, 83.36806806320237, 84.43752504754474, 85.50615356845617, 86.575735942682, 87.64801298406155, 88.7230199698285, 89.8007539298992]
[33.455138667761844, 34.55060814005765, 35.644214878852495, 36.73598451157909, 37.82594931072458, 38.9141608196602, 40.00063606174592, 41.08539281648291, 42.168516322279515, 43.24998062101736, 44.32981109305854, 45.40806299571341, 46.4489494539489, 47.486620516068115, 48.52113967605351, 49.5525583501402, 50.58092801023702, 51.60629674407562, 52.628716174785154, 53.64823697335146, 54.664908422794156, 55.6787812022103, 56.68990411452569, 57.69832493167871, 58.70409425522064, 59.7072644315798, 60.7078815095781, 61.705995150079275, 62.701651520963765, 63.6948999025343, 64.68578943358898, 65.67436304732473, 66.66067388985618, 67.64458453365671, 68.626626208287, 69.60649610070743, 70.58430176489276, 71.52715822645143, 72.46628109770711, 73.40172237392767, 74.33354103546151, 75.26180388207138, 76.1865692907844, 77.10786728029962, 78.02583950649307, 78.94048210446965, 79.85188086255562, 80.76212576956311, 81.67328472728468, 82.58530066312369, 83.49836411482443]
[33.51517978668221, 34.61323952365922, 35.70942219368294, 36.80381476523087, 37.896437906920596, 38.987320694390064, 40.076492827278344, 41.163983370484175, 42.249824353820486, 43.33404484869243, 44.4166678150832, 45.49772966923092, 46.541669509202734, 47.582341401550025, 48.619973157403024, 49.65453456196997, 50.68606337272013, 51.714600783521064, 52.740179317568845, 53.76298379358991, 54.78292050801963, 55.80009038252206, 56.81454308223181, 57.82636627282102, 58.835582437195626, 59.84232091064928, 60.846542516896534, 61.84832461191991, 62.8477237081421, 63.844785694879306, 64.83956212547366, 65.83209329158831, 66.82243113257903, 67.81061999297867, 68.79671036468142, 69.780745358393, 70.76277816700588, 71.71069246888317, 72.65487810951333, 73.59539747360566, 74.53231561870189, 75.46570351546472, 76.39562253611996, 77.3221308815422, 78.24511805892405, 79.165147143014, 80.08186107220865, 80.99757175012019, 81.91430391042672, 82.8320591020597, 83.750838825129]
[33.5758928910185, 34.67630647686917, 35.77492048967565, 36.87176189461377, 37.966864320558784, 39.06025379104017, 40.151894461422785, 41.24196845262759, 42.33046675157823, 43.41737345069362, 44.50273436309635, 45.58658549147685, 46.63359197524517, 47.67745346854099, 48.71823054477568, 49.75597717443986, 50.790746750871335, 51.82258886030854, 52.851473530526164, 53.877685593755245, 54.90107307255937, 55.92174882426957, 56.93975574419221, 57.955147815701935, 58.96797620619725, 59.97829411788655, 60.98614865795446, 61.99159068262304, 62.99459017427682, 63.99537654818312, 64.99391288247807, 65.99021284767923, 66.98431556703781, 67.97637037802497, 68.96633226238396, 69.95427799668096, 70.94026230047302, 71.89305356102113, 72.84227112361452, 73.78787335294487, 74.72998888162215, 75.66867873559283, 76.60400255623097, 77.53601170270224, 78.46475955212395, 79.39030681737245, 80.31272291376297, 81.23409176885366, 82.1564733815751, 83.07988371761974, 84.00433184334997]
[33.26876363027759, 34.35665772510208, 35.442598464927414, 36.52653361991838, 37.608656969790786, 38.68891027340692, 39.767322371162095, 40.8439213064604, 41.91871505139511, 42.9917491867983, 44.06300992884121, 45.13254162856276, 46.16391085885539, 47.192177341543584, 48.21700317070827, 49.23861402954594, 50.25717425146911, 51.272587063216406, 52.28494914691555, 53.29430489473896, 54.300701523645444, 55.30418910049275, 56.30481416751695, 57.30262231730046, 58.29766200844324, 59.28998352279291, 60.27963083157829, 61.26665149643816, 62.25108966484163, 63.23299249455056, 64.21240697890653, 65.18918991166868, 66.16387309045217, 67.1361597679645, 68.10607966609598, 69.0737498621296, 70.03922167238909, 70.96722784695442, 71.89128388466827, 72.81146768629299, 73.72789779450295, 74.64055849462306, 75.54959909897582, 76.45511188792716, 77.35711669289708, 78.25566426746377, 79.1508157266378, 80.04467102254375, 80.93930831898956, 81.83466433361195, 82.73097418358418]
[32.40490753332972, 33.45794319002857, 34.508641616833074, 35.55702950905072, 36.603129059938965, 37.64695775064297, 38.68853814511499, 39.72789227446037, 40.76504514487419, 41.80001849616565, 42.8328285081102, 43.86350394974045, 44.853002633606366, 45.83875956881161, 46.820829306843734, 47.79925847728475, 48.7740928329506, 49.74537448253329, 50.71314827493313, 51.67745790694937, 52.638345590095355, 53.595854533291686, 54.55002607508413, 55.500900241672866, 56.448519585236795, 57.392928444128984, 58.33416457929684, 59.272269066583135, 60.20727975238901, 61.139236988351286, 62.06818080002472, 62.99414537498956, 63.91717427113804, 64.83730270988951, 65.75457165547766, 66.66901408861963, 67.58049642767219, 68.44612908668796, 69.30730424708156, 70.16404640287328, 71.01647359052743, 71.86467002890845, 72.708671351259, 73.5485307100206, 74.38429291267505, 75.21600861153888, 76.04373490743296, 76.8695868982968, 77.69565873122576, 78.52195948512963, 79.34849298872962]
[34.349079554387686, 35.48174402263004, 36.613035995836924, 37.74301311756801, 38.87171778767191, 39.999184470958824, 41.125450882886355, 42.25054640144185, 43.37451944182942, 44.49740986961058, 45.61925117744585, 46.74008436926846, 47.82795785538326, 48.913208540568576, 49.9959091978609, 51.07611814864413, 52.153900779398725, 53.229320836585714, 54.302444548800395, 55.373337430290746, 56.44206380148478, 57.508689973588105, 58.573255770663366, 59.63583262958889, 60.696493416259784, 61.75530692386752, 62.81233652508257, 63.86764992884338, 64.92131867252573, 65.97348052521323, 67.02418097115702, 68.07346471924694, 69.12139540467962, 70.16797345680635, 71.21343550786372, 72.2576686389545, 73.30081155681847, 74.32625871609349, 75.34897428882988, 76.36897946474511, 77.38638489442889, 78.4013000169885, 79.41380542746145, 80.42393350878655, 81.43180004765412, 82.43750053881803, 83.44121594760003, 84.44502700213326, 85.45079696118631, 86.4585215914363, 87.4682007880271]
[33.75367062960265, 34.8614853877981, 35.967597439850465, 37.072034626734194, 38.174831570273795, 39.27591441858533, 40.37560912782783, 41.47367311847961, 42.570224229244786, 43.66529859642526, 44.75891993848177, 45.851126265881476, 46.9072832079479, 47.96039039462812, 49.01051080603463, 50.057700775729586, 51.10201592441581, 52.14350790656954, 53.18223186076386, 54.218241863898925, 55.251499992892946, 56.28229128020041, 57.31052634084108, 58.33628699772862, 59.35965258829265, 60.38066748673759, 61.399376155765026, 62.415828984294535, 63.430073881071394, 64.4421627292163, 65.45214776216949, 66.46007518489273, 67.46600192490894, 68.46997669053928, 69.47205405480156, 70.47214060340684, 71.47071509518412, 72.43875307658948, 73.40328778435537, 74.36438157119312, 75.32210457605129, 76.27652944992053, 77.22772791331033, 78.17576690974715, 79.12068673911847, 80.06272533176355, 81.00189445133208, 81.9402481631538, 82.87981851141785, 83.82061650312073, 84.7626478485588]
[31.85858340312427, 32.889886770145154, 33.91862824889927, 34.94482580322426, 35.96850303302733, 36.989676772618395, 38.00836806693667, 39.024597170786365, 40.038387153109284, 41.04975760410605, 42.0587227402757, 43.06530894771174, 44.0291718691858, 44.989071269673104, 45.9450598065506, 46.897181860699334, 47.84548090763042, 48.78999691001957, 49.73077234916968, 50.667848550354506, 51.60126537253291, 52.531063548109614, 53.45711193356749, 54.37980410896671, 55.298996460273315, 56.21473088744267, 57.12704265612206, 58.035970246408965, 58.941549056273516, 59.84381676834312, 60.74277846185328, 61.638507689636754, 62.53103305859531, 63.420389764051606, 64.30661537078902, 65.18973956713967, 66.06980137516734, 66.89994263333597, 67.72546401923194, 68.54638029086448, 69.36274547373796, 70.17461745284811, 70.9820461100959, 71.78507359029459, 72.58374922687722, 73.37812816505618, 74.1682643310454, 74.95626253313412, 75.74420696147399, 76.53210435120855, 77.31995671249956]
[33.673233750425084, 34.7776607669266, 35.88036360765193, 36.98136352647498, 38.08069159780962, 39.178372366533495, 40.27443617072504, 41.368912886992234, 42.461835494632396, 43.55323417195473, 44.64313298079844, 45.73156963825102, 46.78358998881299, 47.8325142637284, 48.87840485055335, 49.9213173614221, 50.961306663557366, 51.998423667881525, 53.032589715016115, 54.06423494218484, 55.093077160035705, 56.119249788252205, 57.142820724342414, 58.163840615568915, 59.18236397788087, 60.19844627249688, 61.212133370158426, 62.22348104299772, 63.23253958125531, 64.23936274550624, 65.24400033041775, 66.24648605916013, 67.2469627768013, 68.24546344917769, 69.24202915229898, 70.23669996159742, 71.22952784917152, 72.19066252780726, 73.14822864618338, 74.10225732493018, 75.05291655833037, 76.00020027591097, 76.94419253144702, 77.88494974294736, 78.82252821343434, 79.75691684077924, 80.68838507273051, 81.61887415943477, 82.55037342027902, 83.48313589634802, 84.41694810705292]
[33.34492082808322, 34.435698385447836, 35.524791476228415, 36.611998500427035, 37.697284516435616, 38.78074647377082, 39.86242666503745, 40.942347672788856, 42.020537375427125, 43.09702183246475, 44.17182164242138, 45.24497103362137, 46.28028827114201, 47.31232321454024, 48.341135297719575, 49.366776896451256, 50.389299643618415, 51.408659011701616, 52.42515682090641, 53.438642133310964, 54.44919882863621, 55.45688648731493, 56.461755710251055, 57.46385245981912, 58.46322577618878, 59.45992659006663, 60.45399957480163, 61.44541460315156, 62.43438798827151, 63.42088491153697, 64.40495465483616, 65.38660034186591, 66.36587624377898, 67.34280083649367, 68.31768295682036, 69.29023617797043, 70.260712200836, 71.19472675922498, 72.12491664649053, 73.05132687319838, 73.97402277389983, 74.89307030745158, 75.80852693544875, 76.72044756926107, 77.62888593137552, 78.53390151965209, 79.43556141936415, 80.33585490291398, 81.23718789611712, 82.1392663636766, 83.04221913722142]
[34.42342021761306, 35.559126129591164, 36.69351768111346, 37.82642829793582, 38.95850350680303, 40.08916547741205, 41.21867270086665, 42.347061467677804, 43.474373108736074, 44.600647414988714, 45.72591608496248, 46.85022807889658, 47.94198696908603, 49.03118083049213, 50.11793822173564, 51.20230856168695, 52.28431762122858, 53.36410807972038, 54.44165291052673, 55.51705084900897, 56.590368943186206, 57.66166525893152, 58.73100010295059, 59.79844462362712, 60.86406520589054, 61.92792131903536, 62.990084859776516, 64.05062438138509, 65.1095920968283, 66.16706331058504, 67.2231092177824, 68.27779516388671, 69.33119835551867, 70.38337013525762, 71.43437077588027, 72.48428416564008, 73.53318927929041, 74.56633378753287, 75.5968837664903, 76.62502874843705, 77.65078884671885, 78.67420217403452, 79.69542049769206, 80.71444636863515, 81.73140494009914, 82.74636908820975, 83.759391401237, 84.77247463543057, 85.78754669825031, 86.80457540932281, 87.82363037717579]
[32.318956826198246, 33.36859360647213, 34.41585430552743, 35.46075850154716, 36.50333165623806, 37.543592248598884, 38.58156319232057, 39.61726659969872, 40.6507274082154, 41.68196717768933, 42.711001887513135, 43.7378600031999, 44.72327840648143, 45.704916210750525, 46.68282770275255, 47.65705917151581, 48.62765601183207, 49.59465998555277, 50.55811554949878, 51.51806600028783, 52.47455314598187, 53.427619765922486, 54.377306771595386, 55.323653744545936, 56.266702771634755, 57.20649772909985, 58.14290913452453, 59.076359059580454, 60.00667680905542, 60.93390259392868, 61.85802517793468, 62.77914179392815, 63.69729108638751, 64.61250522823605, 65.52482325038011, 66.43427668474396, 67.34090673807862, 68.20076710746355, 69.05615748652815, 69.90713369497473, 70.75375118369607, 71.5960697228686, 72.43414074386646, 73.26801294354811, 74.09773403559461, 74.9233559442747, 75.74493627302081, 76.56458999038966, 77.3843265530586, 78.20439386113537, 79.02458854284271]
[33.10351915330443, 34.18474299078457, 35.26393788674147, 36.34112724706222, 37.416260314336, 38.48954973230332, 39.56092050666689, 40.63036918392652, 41.69794800469765, 42.76368580220844, 43.82760425849483, 44.88973597981169, 45.9130468301197, 46.93297916137942, 47.94955983072157, 48.962840465444515, 49.97286824473929, 50.97962438907189, 51.98322066843764, 52.983834953421365, 53.981293360155064, 54.975732646679376, 55.967198695482466, 56.95573625203144, 57.941392809153285, 58.92421769865484, 59.904312363470126, 60.88167974815826, 61.856352497980424, 62.82843245380627, 63.79790558995171, 64.76481680620145, 65.72924589546744, 66.69121783974731, 67.65077854178946, 68.60796634446831, 69.5628302362785, 70.47826071723148, 71.38965831995756, 72.29708210145338, 73.20052795769129, 74.10021368644539, 74.99612501009983, 75.88827373375216, 76.77675751353104, 77.66162176740352, 78.54290745163166, 79.42281552237546, 80.30332578295872, 81.18449146728005, 82.06637160797504]
[32.604890260685465, 33.66597051061183, 34.72479671951703, 35.78138958884631, 36.83577589004585, 37.887975288386315, 38.938012042726996, 39.985909613239755, 41.031694299033575, 42.07532507291285, 43.11695234542594, 44.15654035232649, 45.15558530337762, 46.15097802467744, 47.14277172734785, 48.130994155969574, 49.11572684819498, 50.09699503657919, 51.07484937133711, 52.04933425296338, 53.02049272516854, 53.98836895245313, 54.9530052570434, 55.91438577930353, 56.87267132277725, 57.827851125718894, 58.77996463267368, 59.72905466026657, 60.675155952498926, 61.61829732944443, 62.55851816795223, 63.495914692260726, 64.43049810997877, 65.36231484272764, 66.29140038967876, 67.21778929869356, 68.14152409826761, 69.02082232072394, 69.89579424856356, 70.76649642922405, 71.63298568615971, 72.49532351875553, 73.35356287181423, 74.20775389373694, 75.05794564044174, 75.90419169334211, 76.74655171769393, 77.58714237619768, 78.42791948035608, 79.26926850730433, 80.11090714495379]
[34.60879798877295, 35.75246047583698, 36.894938056183946, 38.03626803734784, 39.17649527046922, 40.31565651563085, 41.45379455834592, 42.5909515507463, 43.72717272906209, 44.86250094905074, 45.996971650580804, 47.13062621984295, 48.232892167272325, 49.33275604915974, 50.430291127600015, 51.52552756309262, 52.61862886936888, 53.7096170305914, 54.79861650626526, 55.88569844374973, 56.970915866681594, 58.054332177295066, 59.13601190934179, 60.21602063239766, 61.294428245788765, 62.37130706689334, 63.446724333201416, 64.52075190980912, 65.59345829264379, 66.66491659278233, 67.73520060471031, 68.80437786982048, 69.87252794524659, 70.93972257681298, 72.00603963089719, 73.07132436795132, 74.13633047158874, 75.19125059421054, 76.24387615274219, 77.29428591286785, 78.3427136019813, 79.3893311034613, 80.4341591713632, 81.47727302521218, 82.51873342258494, 83.55864061582378, 84.59710006265391, 85.63598284301384, 86.67716679951803, 87.7206959616185, 88.76652082166794]
[34.72015273109241, 35.86859616923084, 37.015938855854984, 38.16222096991777, 39.30749046757876, 40.451787055247905, 41.595190659255366, 42.737742735447, 43.879482520187025, 45.02045136955451, 46.16068559096078, 47.30023709564284, 48.409171277642486, 49.51583161705963, 50.62029569743362, 51.72263617514267, 52.82292551702125, 53.921232266103004, 55.01762954839245, 56.11218989293536, 57.20498476645497, 58.2960879561694, 59.38557167272188, 60.473507964319765, 61.55997259480421, 62.64504335098127, 63.728792810208176, 64.81129812660583, 65.89263299688338, 66.97287497358963, 68.05209339926256, 69.13039343311061, 70.20780682616049, 71.28450797170757, 72.36054812638264, 73.43609830687848, 74.51124265767459, 75.58093808707275, 76.64869868968981, 77.71459606796401, 78.77871900481335, 79.84116991887635, 80.90204175887561, 81.96142567245187, 83.01941162940875, 84.07608867158854, 85.13161006084897, 86.18782895722524, 87.24664995583049, 88.30830982924186, 89.3726961067025]
[31.846587114981276, 32.8774065037976, 33.90565886641468, 34.93136212859008, 35.954539845511476, 36.97520881214541, 37.99339002808779, 39.009103702875336, 40.022372859655434, 41.03321704013217, 42.04165041747467, 43.0476993260545, 44.01082401805354, 44.9701635687378, 45.92558927089317, 46.877145566625245, 47.82487599537342, 48.768820589799475, 49.709021900051084, 50.64552132371068, 51.57834630816694, 52.507531856190894, 53.43314817584712, 54.35521495563853, 55.27377733481501, 56.18887668972263, 57.10054786811577, 58.00882898993211, 58.91371279212342, 59.815320677949444, 60.713649886116514, 61.608732033045044, 62.500607761846595, 63.38930947468077, 64.2748753238767, 65.15733534914193, 66.0367146384126, 66.86616167292607, 67.69094134234172, 68.51111243562718, 69.32672810760221, 70.13784557111273, 70.94451415530182, 71.7467806303348, 72.54469098963114, 73.33829503485981, 74.12764770959711, 74.91485435030984, 75.70199930926424, 76.48899995734087, 77.2760476471824]
[33.34958878209068, 34.440729054025155, 35.529952029185324, 36.617133186000274, 37.70267606934988, 38.786384325005656, 39.86821966007028, 40.948312356032034, 42.02668407307442, 43.103357892308054, 44.178353007698206, 45.25170290671167, 46.287241009273544, 47.319501440683894, 48.34854338704645, 49.37441906024276, 50.39717998214428, 51.416873869419305, 52.433551712004146, 53.447214145361954, 54.458055891979484, 55.46599354602142, 56.47111774435507, 57.473474759880105, 58.47311317064964, 59.47008369467267, 60.46443089899378, 61.456203030447796, 62.44544493387184, 63.43213766189979, 64.41648632829003, 65.39845405618473, 66.37805883552824, 67.35534611803018, 68.33032704863274, 69.30330462908216, 70.27401704726458, 71.20835698488816, 72.13888514373934, 73.06565341946134, 73.98871144621478, 74.9081294826733, 75.82396416154131, 76.73626988899741, 77.64510005989735, 78.55051396109877, 79.45257854717408, 80.3533928469086, 81.25496441728899, 82.15751458885529, 83.0608714515331]
[33.56523093986459, 34.66520534301105, 35.763348184467304, 36.85966337766763, 37.95440404065528, 39.047372623224305, 40.138674441973535, 41.22833520354982, 42.316386281287805, 43.40285586252787, 44.48776643953124, 45.5711542683664, 46.61764737781755, 47.66098412073552, 48.70122571437537, 49.73832925251156, 50.77260217722471, 51.80391500530004, 52.832321950868504, 53.85790167504058, 54.88070563980011, 55.9007849154375, 56.91818901957765, 57.93296662814919, 58.945169369439554, 59.95485066398203, 60.961987744557064, 61.96679906441159, 62.96924800098475, 63.969342214895164, 64.96712543007254, 65.96277501731447, 66.95620846543034, 67.94751747656824, 68.93677617538685, 69.92402274958602, 70.90941670938139, 71.86140802667694, 72.80975994512403, 73.75452811658681, 74.6957852623733, 75.63359284395733, 76.56800852895196, 77.49908851365205, 78.4268881126983, 79.35146906455714, 80.27290136889474, 81.19327029981173, 82.11463714145304, 83.03701810757764, 83.96042246817069]
[32.34310087370727, 33.393462459426246, 34.441696375796596, 35.48758475197735, 36.5311534156242, 37.572368673274354, 38.6113019801453, 39.64797287900001, 40.6824269788267, 41.71467830346319, 42.7447342554982, 43.77263578540578, 44.75917156489368, 45.74194209690256, 46.72100111483633, 47.696394591320086, 48.66816772631296, 49.63636215618203, 50.60102227372636, 51.56219134885066, 52.51991118996841, 53.47422460421387, 54.42517254608924, 55.37279465791926, 56.31713310369878, 57.25823184472631, 58.19612826159482, 59.13086304165017, 60.0624736632318, 60.99100008558389, 61.9164819385943, 62.83895303895588, 63.75845653462534, 64.67502724753842, 65.58870574461321, 66.49952460119812, 67.40752580360424, 68.26892611684116, 69.12570748996916, 69.9782941106223, 70.8265363983528, 71.67044010135749, 72.51012096346687, 73.3456298153543, 74.17701070475096, 75.00431367348779, 75.82759521810851, 76.64896971387725, 77.47053066973933, 78.29228681294774, 79.11424170190162]
[34.57961350900712, 35.72197975573454, 36.86313769732618, 38.00308202351431, 39.14196694642777, 40.27973924771243, 41.41646336574462, 42.55218512953695, 43.68694815110916, 44.82075369695218, 45.95372831187916, 47.085881127408925, 48.186460283541294, 49.284669429158896, 50.380566817054955, 51.47421321826357, 52.56567311686695, 53.6550086722562, 54.74228724884148, 55.82757599144793, 56.91094118771707, 57.99245146537601, 59.072173917605255, 60.15017539253358, 61.22652634099296, 62.30129918913758, 63.37456096020912, 64.4463830728447, 65.51683342528446, 66.5859843679495, 67.65390881763125, 68.72067336775473, 69.78635139180295, 70.8510223420393, 71.9147784670435, 72.97768721129614, 74.03982856782505, 75.09109611114678, 76.14020044116808, 77.18715094623263, 78.23201016233946, 79.27487645844957, 80.31582769405338, 81.35494207295852, 82.39231250477155, 83.42801231869691, 84.46217231212432, 85.49670565670738, 86.53341458568212, 87.57238823332005, 88.61368691713841]
[33.4862657471316, 34.583044809321336, 35.67797856266941, 36.77101522857231, 37.86235640355949, 38.95194116834887, 40.039800095732744, 41.125947638788716, 42.210416493352, 43.293213811457576, 44.37439085662868, 45.454093236875906, 46.49647052876287, 47.535633587638586, 48.571643491265036, 49.60458760432368, 50.63447946004578, 51.66146972665695, 52.68551841087515, 53.70667999125999, 54.72503306376029, 55.74062062684402, 56.75349425444915, 57.76370165997719, 58.77129124836176, 59.77631438403762, 60.77881663045639, 61.77884743457787, 62.77645290409362, 63.77168239181185, 64.76458519646656, 65.75520445958227, 66.74359361303482, 67.72979773151053, 68.71386766008891, 69.69584662360569, 70.67578776575488, 71.62115338439264, 72.56275247117924, 73.50046106897958, 74.43487318529355, 75.36562884106456, 76.29296918502382, 77.2169453934489, 78.13759776622737, 79.05498041243902, 79.9691582969258, 80.88221987849317, 81.7962213420094, 82.71121957754883, 83.6272033302572]
